ID,time_segment_id,view_label,Direction,videos,Vehicle_Count,Avg_Speed_kmh,Max_Speed_kmh,Min_Speed_kmh,Speed_Range_kmh,Speed_Std_kmh
943_Norman_Niles_#4_exit_rating,943,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-09-50-45.mp4,10,6.01,11.72,0.02,11.7,4.43
944_Norman_Niles_#4_entry_rating,944,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-09-51-45.mp4,8,1.33,3.32,0.03,3.29,1.19
944_Norman_Niles_#4_exit_rating,944,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-09-51-45.mp4,7,4.79,10.12,0.03,10.09,4.39
945_Norman_Niles_#4_entry_rating,945,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-09-52-45.mp4,6,2.49,3.25,1.19,2.07,1.0
945_Norman_Niles_#4_exit_rating,945,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-09-52-45.mp4,7,4.59,9.87,0.02,9.85,4.49
946_Norman_Niles_#4_entry_rating,946,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-09-53-45.mp4,10,1.95,5.13,0.75,4.38,1.3
946_Norman_Niles_#4_exit_rating,946,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-09-53-45.mp4,4,4.74,10.11,0.03,10.09,5.47
947_Norman_Niles_#4_entry_rating,947,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-09-54-45.mp4,8,2.82,5.74,0.94,4.8,1.67
947_Norman_Niles_#4_exit_rating,947,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-09-54-45.mp4,4,4.71,9.57,0.04,9.53,4.53
948_Norman_Niles_#4_entry_rating,948,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-09-55-45.mp4,11,1.52,4.0,0.02,3.99,1.39
948_Norman_Niles_#4_exit_rating,948,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-09-55-45.mp4,7,6.44,13.97,1.75,12.22,4.75
949_Norman_Niles_#4_entry_rating,949,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-09-56-45.mp4,7,1.58,3.65,0.02,3.63,1.4
949_Norman_Niles_#4_exit_rating,949,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-09-56-45.mp4,5,3.36,10.81,0.03,10.79,4.48
950_Norman_Niles_#4_entry_rating,950,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-09-57-45.mp4,11,1.2,2.52,0.02,2.5,0.8
950_Norman_Niles_#4_exit_rating,950,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-09-57-45.mp4,5,6.55,11.15,1.72,9.43,4.46
951_Norman_Niles_#4_entry_rating,951,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-09-58-45.mp4,5,2.23,2.61,1.81,0.8,0.3
951_Norman_Niles_#4_exit_rating,951,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-09-58-45.mp4,8,2.8,10.74,0.01,10.72,4.73
952_Norman_Niles_#4_entry_rating,952,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-09-59-45.mp4,17,2.03,4.48,0.28,4.2,1.24
952_Norman_Niles_#4_exit_rating,952,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-09-59-45.mp4,5,6.44,12.37,1.51,10.86,4.77
953_Norman_Niles_#4_entry_rating,953,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-10-00-45.mp4,9,0.81,2.11,0.03,2.08,0.6
953_Norman_Niles_#4_exit_rating,953,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-10-00-45.mp4,4,5.87,11.22,1.33,9.89,5.08
954_Norman_Niles_#4_entry_rating,954,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-10-01-45.mp4,9,1.61,2.89,0.04,2.84,0.91
954_Norman_Niles_#4_exit_rating,954,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-10-01-45.mp4,7,5.24,12.05,0.03,12.02,5.54
955_Norman_Niles_#4_entry_rating,955,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-10-02-45.mp4,5,1.47,2.18,0.65,1.53,0.62
955_Norman_Niles_#4_exit_rating,955,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-10-02-45.mp4,5,4.84,8.14,1.08,7.06,3.43
956_Norman_Niles_#4_entry_rating,956,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-10-03-45.mp4,4,1.1,1.67,0.61,1.06,0.5
956_Norman_Niles_#4_exit_rating,956,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-10-03-45.mp4,10,6.86,13.38,1.26,12.12,4.09
957_Norman_Niles_#4_entry_rating,957,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-10-04-45.mp4,9,1.91,3.57,0.65,2.92,0.99
957_Norman_Niles_#4_exit_rating,957,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-10-04-45.mp4,4,8.33,14.29,2.37,11.92,4.95
958_Norman_Niles_#4_entry_rating,958,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-10-05-45.mp4,12,1.63,4.25,0.05,4.2,1.14
958_Norman_Niles_#4_exit_rating,958,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-10-05-45.mp4,11,5.89,10.39,0.05,10.34,4.15
959_Norman_Niles_#4_entry_rating,959,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-21-10-06-45.mp4,10,1.65,3.71,0.24,3.48,1.22
959_Norman_Niles_#4_exit_rating,959,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-21-10-06-45.mp4,7,6.57,13.42,0.53,12.89,5.13
