ID,time_segment_id,view_label,Direction,videos,Vehicle_Count,Avg_Speed_kmh,Max_Speed_kmh,Min_Speed_kmh,Speed_Range_kmh,Speed_Std_kmh
2942_Norman_Niles_#3_entry_rating,2942,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-07-30-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2942_Norman_Niles_#3_exit_rating,2942,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-07-30-45.mp4,1,6.97,6.97,6.97,0.0,0.0
2967_Norman_Niles_#3_entry_rating,2967,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-07-55-45.mp4,1,6.32,6.32,6.32,0.0,0.0
2967_Norman_Niles_#3_exit_rating,2967,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-07-55-45.mp4,2,9.99,10.44,9.54,0.91,0.64
2968_Norman_Niles_#3_entry_rating,2968,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-07-56-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2968_Norman_Niles_#3_exit_rating,2968,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-07-56-45.mp4,2,5.22,7.19,3.25,3.94,2.79
2969_Norman_Niles_#3_entry_rating,2969,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-07-57-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2969_Norman_Niles_#3_exit_rating,2969,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-07-57-45.mp4,1,6.88,6.88,6.88,0.0,0.0
2970_Norman_Niles_#3_entry_rating,2970,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-07-58-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2970_Norman_Niles_#3_exit_rating,2970,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-07-58-45.mp4,1,7.32,7.32,7.32,0.0,0.0
2971_Norman_Niles_#3_entry_rating,2971,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-07-59-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2971_Norman_Niles_#3_exit_rating,2971,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-07-59-45.mp4,1,5.07,5.07,5.07,0.0,0.0
2972_Norman_Niles_#3_entry_rating,2972,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-00-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2972_Norman_Niles_#3_exit_rating,2972,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-00-45.mp4,1,6.59,6.59,6.59,0.0,0.0
2973_Norman_Niles_#3_entry_rating,2973,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-01-45.mp4,1,7.55,7.55,7.55,0.0,0.0
2973_Norman_Niles_#3_exit_rating,2973,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-01-45.mp4,1,7.06,7.06,7.06,0.0,0.0
2974_Norman_Niles_#3_entry_rating,2974,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-02-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2974_Norman_Niles_#3_exit_rating,2974,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-02-45.mp4,1,6.6,6.6,6.6,0.0,0.0
2975_Norman_Niles_#3_entry_rating,2975,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-03-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2975_Norman_Niles_#3_exit_rating,2975,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-03-45.mp4,2,6.59,6.63,6.55,0.08,0.05
2976_Norman_Niles_#3_entry_rating,2976,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-04-45.mp4,2,9.01,10.83,7.19,3.63,2.57
2976_Norman_Niles_#3_exit_rating,2976,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-04-45.mp4,2,6.93,10.94,2.91,8.03,5.68
2977_Norman_Niles_#3_entry_rating,2977,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-05-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2977_Norman_Niles_#3_exit_rating,2977,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-05-45.mp4,1,7.27,7.27,7.27,0.0,0.0
2978_Norman_Niles_#3_entry_rating,2978,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-06-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2978_Norman_Niles_#3_exit_rating,2978,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-06-45.mp4,1,3.98,3.98,3.98,0.0,0.0
2979_Norman_Niles_#3_entry_rating,2979,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-07-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2979_Norman_Niles_#3_exit_rating,2979,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-07-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2980_Norman_Niles_#3_entry_rating,2980,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-08-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2980_Norman_Niles_#3_exit_rating,2980,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-08-45.mp4,5,5.4,8.56,2.02,6.54,3.04
2981_Norman_Niles_#3_entry_rating,2981,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-09-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2981_Norman_Niles_#3_exit_rating,2981,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-09-45.mp4,2,8.24,9.86,6.62,3.24,2.29
2982_Norman_Niles_#3_entry_rating,2982,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-10-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2982_Norman_Niles_#3_exit_rating,2982,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-10-45.mp4,2,6.49,6.9,6.07,0.83,0.59
2983_Norman_Niles_#3_entry_rating,2983,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-11-45.mp4,2,5.87,6.21,5.54,0.67,0.47
2983_Norman_Niles_#3_exit_rating,2983,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-11-45.mp4,1,5.71,5.71,5.71,0.0,0.0
2984_Norman_Niles_#3_entry_rating,2984,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-12-45.mp4,1,8.38,8.38,8.38,0.0,0.0
2984_Norman_Niles_#3_exit_rating,2984,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-12-45.mp4,2,11.07,11.87,10.27,1.6,1.13
2985_Norman_Niles_#3_entry_rating,2985,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-13-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2985_Norman_Niles_#3_exit_rating,2985,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-13-45.mp4,2,5.53,6.15,4.91,1.24,0.88
2986_Norman_Niles_#3_entry_rating,2986,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-14-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2986_Norman_Niles_#3_exit_rating,2986,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-14-45.mp4,2,5.73,5.89,5.57,0.33,0.23
2987_Norman_Niles_#3_entry_rating,2987,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-15-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2987_Norman_Niles_#3_exit_rating,2987,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-15-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2988_Norman_Niles_#3_entry_rating,2988,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-16-45.mp4,1,5.27,5.27,5.27,0.0,0.0
2988_Norman_Niles_#3_exit_rating,2988,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-16-45.mp4,3,7.15,10.81,3.26,7.55,3.78
2989_Norman_Niles_#3_entry_rating,2989,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-17-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2989_Norman_Niles_#3_exit_rating,2989,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-17-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2990_Norman_Niles_#3_entry_rating,2990,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-18-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2990_Norman_Niles_#3_exit_rating,2990,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-18-45.mp4,1,6.3,6.3,6.3,0.0,0.0
2991_Norman_Niles_#3_entry_rating,2991,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-19-45.mp4,4,4.97,5.47,4.3,1.18,0.5
2991_Norman_Niles_#3_exit_rating,2991,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-19-45.mp4,3,5.7,6.96,4.88,2.08,1.11
2992_Norman_Niles_#3_entry_rating,2992,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-20-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2992_Norman_Niles_#3_exit_rating,2992,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-20-45.mp4,3,7.98,8.09,7.92,0.17,0.09
2993_Norman_Niles_#3_entry_rating,2993,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-21-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2993_Norman_Niles_#3_exit_rating,2993,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-21-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2994_Norman_Niles_#3_entry_rating,2994,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-22-45.mp4,1,3.02,3.02,3.02,0.0,0.0
2994_Norman_Niles_#3_exit_rating,2994,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-22-45.mp4,1,7.04,7.04,7.04,0.0,0.0
2995_Norman_Niles_#3_entry_rating,2995,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-23-45.mp4,2,6.08,7.35,4.8,2.56,1.81
2995_Norman_Niles_#3_exit_rating,2995,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-23-45.mp4,2,7.62,8.41,6.84,1.58,1.12
2996_Norman_Niles_#3_entry_rating,2996,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-24-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2996_Norman_Niles_#3_exit_rating,2996,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-24-45.mp4,3,6.29,10.01,1.83,8.18,4.14
2997_Norman_Niles_#3_entry_rating,2997,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-25-45.mp4,4,4.62,6.89,3.69,3.21,1.53
2997_Norman_Niles_#3_exit_rating,2997,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-25-45.mp4,2,6.79,6.89,6.68,0.21,0.15
2998_Norman_Niles_#3_entry_rating,2998,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-26-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2998_Norman_Niles_#3_exit_rating,2998,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-26-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2999_Norman_Niles_#3_entry_rating,2999,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-27-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2999_Norman_Niles_#3_exit_rating,2999,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-27-45.mp4,1,10.0,10.0,10.0,0.0,0.0
3000_Norman_Niles_#3_entry_rating,3000,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-28-45.mp4,1,7.15,7.15,7.15,0.0,0.0
3000_Norman_Niles_#3_exit_rating,3000,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-28-45.mp4,4,7.42,9.31,5.2,4.11,1.81
3001_Norman_Niles_#3_entry_rating,3001,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-29-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3001_Norman_Niles_#3_exit_rating,3001,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-29-45.mp4,1,6.44,6.44,6.44,0.0,0.0
3002_Norman_Niles_#3_entry_rating,3002,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-30-45.mp4,1,8.33,8.33,8.33,0.0,0.0
3002_Norman_Niles_#3_exit_rating,3002,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-30-45.mp4,1,6.4,6.4,6.4,0.0,0.0
3003_Norman_Niles_#3_entry_rating,3003,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-31-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3003_Norman_Niles_#3_exit_rating,3003,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-31-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3004_Norman_Niles_#3_entry_rating,3004,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-32-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3004_Norman_Niles_#3_exit_rating,3004,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-32-45.mp4,2,5.41,5.98,4.83,1.15,0.81
3005_Norman_Niles_#3_entry_rating,3005,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-33-45.mp4,1,4.57,4.57,4.57,0.0,0.0
3005_Norman_Niles_#3_exit_rating,3005,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-33-45.mp4,1,4.82,4.82,4.82,0.0,0.0
3006_Norman_Niles_#3_entry_rating,3006,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-34-45.mp4,1,6.52,6.52,6.52,0.0,0.0
3006_Norman_Niles_#3_exit_rating,3006,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-34-45.mp4,1,3.43,3.43,3.43,0.0,0.0
3007_Norman_Niles_#3_entry_rating,3007,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-35-45.mp4,1,7.41,7.41,7.41,0.0,0.0
3007_Norman_Niles_#3_exit_rating,3007,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-35-45.mp4,1,6.76,6.76,6.76,0.0,0.0
3008_Norman_Niles_#3_entry_rating,3008,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-36-45.mp4,1,5.7,5.7,5.7,0.0,0.0
3008_Norman_Niles_#3_exit_rating,3008,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-36-45.mp4,1,2.89,2.89,2.89,0.0,0.0
3009_Norman_Niles_#3_entry_rating,3009,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-37-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3009_Norman_Niles_#3_exit_rating,3009,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-37-45.mp4,1,8.19,8.19,8.19,0.0,0.0
3010_Norman_Niles_#3_entry_rating,3010,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-38-45.mp4,1,5.33,5.33,5.33,0.0,0.0
3010_Norman_Niles_#3_exit_rating,3010,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-38-45.mp4,1,7.01,7.01,7.01,0.0,0.0
3011_Norman_Niles_#3_entry_rating,3011,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-39-45.mp4,1,6.8,6.8,6.8,0.0,0.0
3011_Norman_Niles_#3_exit_rating,3011,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-39-45.mp4,2,6.35,7.93,4.76,3.17,2.24
3012_Norman_Niles_#3_entry_rating,3012,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-40-45.mp4,2,5.65,5.74,5.55,0.19,0.13
3012_Norman_Niles_#3_exit_rating,3012,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-40-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3013_Norman_Niles_#3_entry_rating,3013,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-41-45.mp4,1,4.24,4.24,4.24,0.0,0.0
3013_Norman_Niles_#3_exit_rating,3013,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-41-45.mp4,2,5.83,5.95,5.7,0.24,0.17
3014_Norman_Niles_#3_entry_rating,3014,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-42-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3014_Norman_Niles_#3_exit_rating,3014,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-42-45.mp4,4,6.93,7.91,6.33,1.58,0.69
3015_Norman_Niles_#3_entry_rating,3015,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-43-45.mp4,2,3.8,4.94,2.65,2.29,1.62
3015_Norman_Niles_#3_exit_rating,3015,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-43-45.mp4,1,5.76,5.76,5.76,0.0,0.0
3016_Norman_Niles_#3_entry_rating,3016,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-44-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3016_Norman_Niles_#3_exit_rating,3016,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-44-45.mp4,2,6.24,6.31,6.17,0.14,0.1
3017_Norman_Niles_#3_entry_rating,3017,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-45-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3017_Norman_Niles_#3_exit_rating,3017,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-45-45.mp4,1,6.24,6.24,6.24,0.0,0.0
3018_Norman_Niles_#3_entry_rating,3018,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-46-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3018_Norman_Niles_#3_exit_rating,3018,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-46-45.mp4,4,5.44,6.6,2.9,3.71,1.71
3019_Norman_Niles_#3_entry_rating,3019,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-47-45.mp4,3,5.94,6.19,5.59,0.6,0.31
3019_Norman_Niles_#3_exit_rating,3019,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-47-45.mp4,4,7.96,10.21,6.91,3.3,1.53
3020_Norman_Niles_#3_entry_rating,3020,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-48-45.mp4,1,7.57,7.57,7.57,0.0,0.0
3020_Norman_Niles_#3_exit_rating,3020,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-48-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3021_Norman_Niles_#3_entry_rating,3021,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-49-45.mp4,2,5.12,5.57,4.66,0.9,0.64
3021_Norman_Niles_#3_exit_rating,3021,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-49-45.mp4,5,5.59,8.54,1.95,6.59,2.43
3022_Norman_Niles_#3_entry_rating,3022,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-50-45.mp4,2,8.59,12.04,5.13,6.91,4.89
3022_Norman_Niles_#3_exit_rating,3022,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-50-45.mp4,8,6.69,11.2,2.3,8.9,3.18
3023_Norman_Niles_#3_entry_rating,3023,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-51-45.mp4,4,6.24,8.97,4.31,4.65,2.3
3023_Norman_Niles_#3_exit_rating,3023,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-51-45.mp4,2,6.55,6.7,6.39,0.31,0.22
3024_Norman_Niles_#3_entry_rating,3024,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-52-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3024_Norman_Niles_#3_exit_rating,3024,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-52-45.mp4,3,6.73,8.38,5.32,3.06,1.54
3025_Norman_Niles_#3_entry_rating,3025,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-53-45.mp4,2,6.07,6.12,6.02,0.1,0.07
3025_Norman_Niles_#3_exit_rating,3025,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-53-45.mp4,1,6.48,6.48,6.48,0.0,0.0
3026_Norman_Niles_#3_entry_rating,3026,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-54-45.mp4,1,1.66,1.66,1.66,0.0,0.0
3026_Norman_Niles_#3_exit_rating,3026,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-54-45.mp4,1,5.1,5.1,5.1,0.0,0.0
3027_Norman_Niles_#3_entry_rating,3027,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-55-45.mp4,2,6.91,9.18,4.64,4.55,3.21
3027_Norman_Niles_#3_exit_rating,3027,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-55-45.mp4,1,6.56,6.56,6.56,0.0,0.0
3028_Norman_Niles_#3_entry_rating,3028,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-56-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3028_Norman_Niles_#3_exit_rating,3028,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-56-45.mp4,2,8.11,10.31,5.92,4.38,3.1
3029_Norman_Niles_#3_entry_rating,3029,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-57-45.mp4,4,7.06,10.53,4.9,5.63,2.5
3029_Norman_Niles_#3_exit_rating,3029,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-57-45.mp4,2,6.81,7.34,6.27,1.07,0.76
3030_Norman_Niles_#3_entry_rating,3030,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-58-45.mp4,1,8.6,8.6,8.6,0.0,0.0
3030_Norman_Niles_#3_exit_rating,3030,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-58-45.mp4,2,7.04,9.03,5.05,3.98,2.81
3031_Norman_Niles_#3_entry_rating,3031,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-08-59-45.mp4,2,3.1,3.36,2.85,0.51,0.36
3031_Norman_Niles_#3_exit_rating,3031,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-08-59-45.mp4,2,6.98,12.02,1.94,10.08,7.12
3032_Norman_Niles_#3_entry_rating,3032,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-09-00-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3032_Norman_Niles_#3_exit_rating,3032,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-09-00-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3033_Norman_Niles_#3_entry_rating,3033,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-09-01-45.mp4,2,5.46,6.07,4.86,1.21,0.86
3033_Norman_Niles_#3_exit_rating,3033,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-09-01-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3034_Norman_Niles_#3_entry_rating,3034,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-09-02-45.mp4,3,4.16,5.46,2.21,3.25,1.72
3034_Norman_Niles_#3_exit_rating,3034,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-09-02-45.mp4,1,10.21,10.21,10.21,0.0,0.0
3035_Norman_Niles_#3_entry_rating,3035,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-09-03-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3035_Norman_Niles_#3_exit_rating,3035,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-09-03-45.mp4,2,6.2,6.64,5.77,0.87,0.62
3036_Norman_Niles_#3_entry_rating,3036,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-09-04-45.mp4,2,3.08,4.18,1.99,2.2,1.55
3036_Norman_Niles_#3_exit_rating,3036,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-09-04-45.mp4,5,7.88,10.56,4.98,5.58,2.18
3059_Norman_Niles_#3_entry_rating,3059,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-09-27-45.mp4,1,5.41,5.41,5.41,0.0,0.0
3059_Norman_Niles_#3_exit_rating,3059,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-09-27-45.mp4,6,7.84,13.19,1.77,11.42,4.75
3060_Norman_Niles_#3_entry_rating,3060,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-09-28-45.mp4,2,5.5,5.93,5.07,0.85,0.6
3060_Norman_Niles_#3_exit_rating,3060,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-09-28-45.mp4,6,5.21,9.15,0.53,8.62,3.25
3061_Norman_Niles_#3_entry_rating,3061,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-09-29-45.mp4,4,4.91,5.64,4.46,1.17,0.54
3061_Norman_Niles_#3_exit_rating,3061,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-09-29-45.mp4,1,6.97,6.97,6.97,0.0,0.0
3062_Norman_Niles_#3_entry_rating,3062,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-09-30-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3062_Norman_Niles_#3_exit_rating,3062,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-09-30-45.mp4,7,8.12,14.42,4.5,9.92,3.36
3063_Norman_Niles_#3_entry_rating,3063,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-09-31-45.mp4,2,7.08,7.25,6.92,0.32,0.23
3063_Norman_Niles_#3_exit_rating,3063,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-09-31-45.mp4,8,7.65,12.16,3.04,9.12,2.56
3064_Norman_Niles_#3_entry_rating,3064,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-09-32-45.mp4,6,5.49,7.17,3.31,3.86,1.52
3064_Norman_Niles_#3_exit_rating,3064,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-09-32-45.mp4,8,6.46,10.44,1.86,8.58,3.01
3065_Norman_Niles_#3_entry_rating,3065,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-09-33-45.mp4,5,3.7,9.22,0.71,8.51,3.23
3065_Norman_Niles_#3_exit_rating,3065,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-09-33-45.mp4,5,6.31,7.23,4.57,2.66,1.08
3066_Norman_Niles_#3_entry_rating,3066,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-09-34-45.mp4,11,5.14,9.44,0.74,8.7,2.46
