ID,time_segment_id,view_label,Direction,videos,Vehicle_Count,Avg_Speed_kmh,Max_Speed_kmh,Min_Speed_kmh,Speed_Range_kmh,Speed_Std_kmh
694_Norman_Niles_#3_exit_rating,694,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-40-45.mp4,9,7.01,14.41,2.64,11.77,3.77
695_Norman_Niles_#3_entry_rating,695,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-41-45.mp4,23,1.88,8.57,0.2,8.37,1.82
695_Norman_Niles_#3_exit_rating,695,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-41-45.mp4,14,5.78,10.68,4.43,6.25,1.54
696_Norman_Niles_#3_entry_rating,696,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-42-45.mp4,30,2.48,7.3,0.34,6.97,1.6
696_Norman_Niles_#3_exit_rating,696,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-42-45.mp4,15,5.21,10.49,1.39,9.1,2.57
697_Norman_Niles_#3_entry_rating,697,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-43-45.mp4,19,3.08,7.7,0.77,6.93,1.89
697_Norman_Niles_#3_exit_rating,697,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-43-45.mp4,6,5.77,7.29,3.84,3.45,1.17
698_Norman_Niles_#3_entry_rating,698,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-44-45.mp4,31,2.92,6.31,0.29,6.02,1.65
698_Norman_Niles_#3_exit_rating,698,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-44-45.mp4,17,5.93,11.0,0.87,10.12,2.22
699_Norman_Niles_#3_entry_rating,699,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-45-45.mp4,39,2.72,7.79,0.37,7.43,1.8
699_Norman_Niles_#3_exit_rating,699,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-45-45.mp4,11,5.87,9.55,1.97,7.58,2.24
700_Norman_Niles_#3_entry_rating,700,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-46-45.mp4,32,2.67,6.06,0.32,5.73,1.65
700_Norman_Niles_#3_exit_rating,700,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-46-45.mp4,9,5.84,8.06,1.61,6.45,1.9
701_Norman_Niles_#3_entry_rating,701,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-47-45.mp4,24,3.41,7.4,0.41,6.99,2.16
701_Norman_Niles_#3_exit_rating,701,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-47-45.mp4,14,5.11,9.73,0.75,8.98,2.95
702_Norman_Niles_#3_entry_rating,702,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-48-45.mp4,26,3.42,11.43,0.28,11.15,2.72
702_Norman_Niles_#3_exit_rating,702,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-48-45.mp4,12,5.85,10.57,0.92,9.65,2.49
703_Norman_Niles_#3_entry_rating,703,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-49-45.mp4,28,2.95,13.93,0.08,13.85,2.64
703_Norman_Niles_#3_exit_rating,703,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-49-45.mp4,17,6.1,11.49,2.01,9.48,2.37
704_Norman_Niles_#3_entry_rating,704,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-50-45.mp4,26,2.99,7.29,0.24,7.05,1.95
704_Norman_Niles_#3_exit_rating,704,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-50-45.mp4,12,5.27,9.34,0.82,8.52,2.11
713_Norman_Niles_#3_entry_rating,713,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-00-45.mp4,0,0.0,0.0,0.0,0.0,0.0
713_Norman_Niles_#3_exit_rating,713,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-00-45.mp4,1,8.56,8.56,8.56,0.0,0.0
714_Norman_Niles_#3_entry_rating,714,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-01-45.mp4,1,7.28,7.28,7.28,0.0,0.0
714_Norman_Niles_#3_exit_rating,714,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-01-45.mp4,1,9.21,9.21,9.21,0.0,0.0
715_Norman_Niles_#3_entry_rating,715,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-02-45.mp4,0,0.0,0.0,0.0,0.0,0.0
715_Norman_Niles_#3_exit_rating,715,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-02-45.mp4,2,7.9,9.38,6.43,2.95,2.09
716_Norman_Niles_#3_entry_rating,716,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-03-45.mp4,0,0.0,0.0,0.0,0.0,0.0
716_Norman_Niles_#3_exit_rating,716,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-03-45.mp4,0,0.0,0.0,0.0,0.0,0.0
717_Norman_Niles_#3_entry_rating,717,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-04-45.mp4,0,0.0,0.0,0.0,0.0,0.0
717_Norman_Niles_#3_exit_rating,717,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-04-45.mp4,0,0.0,0.0,0.0,0.0,0.0
718_Norman_Niles_#3_entry_rating,718,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-05-45.mp4,0,0.0,0.0,0.0,0.0,0.0
718_Norman_Niles_#3_exit_rating,718,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-05-45.mp4,1,7.86,7.86,7.86,0.0,0.0
719_Norman_Niles_#3_entry_rating,719,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-06-45.mp4,0,0.0,0.0,0.0,0.0,0.0
719_Norman_Niles_#3_exit_rating,719,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-06-45.mp4,1,5.79,5.79,5.79,0.0,0.0
720_Norman_Niles_#3_entry_rating,720,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-07-45.mp4,2,6.4,6.64,6.15,0.49,0.35
720_Norman_Niles_#3_exit_rating,720,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-07-45.mp4,3,5.81,7.98,1.71,6.27,3.55
721_Norman_Niles_#3_entry_rating,721,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-08-45.mp4,0,0.0,0.0,0.0,0.0,0.0
721_Norman_Niles_#3_exit_rating,721,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-08-45.mp4,1,7.18,7.18,7.18,0.0,0.0
722_Norman_Niles_#3_entry_rating,722,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-09-45.mp4,0,0.0,0.0,0.0,0.0,0.0
722_Norman_Niles_#3_exit_rating,722,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-09-45.mp4,0,0.0,0.0,0.0,0.0,0.0
723_Norman_Niles_#3_entry_rating,723,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-10-45.mp4,0,0.0,0.0,0.0,0.0,0.0
723_Norman_Niles_#3_exit_rating,723,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-10-45.mp4,1,10.29,10.29,10.29,0.0,0.0
724_Norman_Niles_#3_entry_rating,724,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-11-45.mp4,0,0.0,0.0,0.0,0.0,0.0
724_Norman_Niles_#3_exit_rating,724,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-11-45.mp4,0,0.0,0.0,0.0,0.0,0.0
725_Norman_Niles_#3_entry_rating,725,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-12-45.mp4,0,0.0,0.0,0.0,0.0,0.0
725_Norman_Niles_#3_exit_rating,725,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-12-45.mp4,0,0.0,0.0,0.0,0.0,0.0
726_Norman_Niles_#3_entry_rating,726,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-13-45.mp4,1,3.81,3.81,3.81,0.0,0.0
726_Norman_Niles_#3_exit_rating,726,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-13-45.mp4,0,0.0,0.0,0.0,0.0,0.0
727_Norman_Niles_#3_entry_rating,727,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-14-45.mp4,1,6.11,6.11,6.11,0.0,0.0
727_Norman_Niles_#3_exit_rating,727,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-14-45.mp4,2,5.85,9.51,2.2,7.32,5.17
728_Norman_Niles_#3_entry_rating,728,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-15-45.mp4,0,0.0,0.0,0.0,0.0,0.0
728_Norman_Niles_#3_exit_rating,728,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-15-45.mp4,0,0.0,0.0,0.0,0.0,0.0
729_Norman_Niles_#3_entry_rating,729,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-16-45.mp4,0,0.0,0.0,0.0,0.0,0.0
729_Norman_Niles_#3_exit_rating,729,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-16-45.mp4,2,6.43,9.91,2.95,6.96,4.92
730_Norman_Niles_#3_entry_rating,730,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-17-45.mp4,0,0.0,0.0,0.0,0.0,0.0
730_Norman_Niles_#3_exit_rating,730,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-17-45.mp4,1,6.08,6.08,6.08,0.0,0.0
731_Norman_Niles_#3_entry_rating,731,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-18-45.mp4,0,0.0,0.0,0.0,0.0,0.0
731_Norman_Niles_#3_exit_rating,731,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-18-45.mp4,0,0.0,0.0,0.0,0.0,0.0
732_Norman_Niles_#3_entry_rating,732,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-19-45.mp4,1,7.79,7.79,7.79,0.0,0.0
732_Norman_Niles_#3_exit_rating,732,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-19-45.mp4,1,5.95,5.95,5.95,0.0,0.0
733_Norman_Niles_#3_entry_rating,733,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-20-45.mp4,0,0.0,0.0,0.0,0.0,0.0
733_Norman_Niles_#3_exit_rating,733,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-20-45.mp4,1,8.33,8.33,8.33,0.0,0.0
734_Norman_Niles_#3_entry_rating,734,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-21-45.mp4,1,5.19,5.19,5.19,0.0,0.0
734_Norman_Niles_#3_exit_rating,734,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-21-45.mp4,0,0.0,0.0,0.0,0.0,0.0
735_Norman_Niles_#3_entry_rating,735,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-22-45.mp4,0,0.0,0.0,0.0,0.0,0.0
735_Norman_Niles_#3_exit_rating,735,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-22-45.mp4,0,0.0,0.0,0.0,0.0,0.0
736_Norman_Niles_#3_entry_rating,736,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-23-45.mp4,0,0.0,0.0,0.0,0.0,0.0
736_Norman_Niles_#3_exit_rating,736,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-23-45.mp4,0,0.0,0.0,0.0,0.0,0.0
737_Norman_Niles_#3_entry_rating,737,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-24-45.mp4,0,0.0,0.0,0.0,0.0,0.0
737_Norman_Niles_#3_exit_rating,737,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-24-45.mp4,0,0.0,0.0,0.0,0.0,0.0
738_Norman_Niles_#3_entry_rating,738,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-25-45.mp4,1,9.0,9.0,9.0,0.0,0.0
738_Norman_Niles_#3_exit_rating,738,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-25-45.mp4,0,0.0,0.0,0.0,0.0,0.0
739_Norman_Niles_#3_entry_rating,739,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-26-45.mp4,0,0.0,0.0,0.0,0.0,0.0
739_Norman_Niles_#3_exit_rating,739,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-26-45.mp4,2,6.18,10.23,2.14,8.09,5.72
740_Norman_Niles_#3_entry_rating,740,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-27-45.mp4,2,3.76,5.99,1.52,4.47,3.16
740_Norman_Niles_#3_exit_rating,740,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-27-45.mp4,2,9.68,12.4,6.96,5.44,3.85
741_Norman_Niles_#3_entry_rating,741,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-28-45.mp4,1,9.15,9.15,9.15,0.0,0.0
741_Norman_Niles_#3_exit_rating,741,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-28-45.mp4,0,0.0,0.0,0.0,0.0,0.0
742_Norman_Niles_#3_entry_rating,742,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-29-45.mp4,0,0.0,0.0,0.0,0.0,0.0
742_Norman_Niles_#3_exit_rating,742,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-29-45.mp4,0,0.0,0.0,0.0,0.0,0.0
743_Norman_Niles_#3_entry_rating,743,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-30-45.mp4,1,7.52,7.52,7.52,0.0,0.0
743_Norman_Niles_#3_exit_rating,743,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-30-45.mp4,1,9.51,9.51,9.51,0.0,0.0
744_Norman_Niles_#3_entry_rating,744,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-31-45.mp4,0,0.0,0.0,0.0,0.0,0.0
744_Norman_Niles_#3_exit_rating,744,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-31-45.mp4,0,0.0,0.0,0.0,0.0,0.0
767_Norman_Niles_#3_entry_rating,767,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-54-45.mp4,0,0.0,0.0,0.0,0.0,0.0
767_Norman_Niles_#3_exit_rating,767,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-54-45.mp4,1,10.23,10.23,10.23,0.0,0.0
768_Norman_Niles_#3_entry_rating,768,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-55-45.mp4,1,4.4,4.4,4.4,0.0,0.0
768_Norman_Niles_#3_exit_rating,768,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-55-45.mp4,4,5.82,7.78,1.78,6.0,2.8
769_Norman_Niles_#3_entry_rating,769,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-56-45.mp4,0,0.0,0.0,0.0,0.0,0.0
769_Norman_Niles_#3_exit_rating,769,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-56-45.mp4,0,0.0,0.0,0.0,0.0,0.0
770_Norman_Niles_#3_entry_rating,770,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-57-45.mp4,0,0.0,0.0,0.0,0.0,0.0
770_Norman_Niles_#3_exit_rating,770,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-57-45.mp4,0,0.0,0.0,0.0,0.0,0.0
771_Norman_Niles_#3_entry_rating,771,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-58-45.mp4,1,4.95,4.95,4.95,0.0,0.0
771_Norman_Niles_#3_exit_rating,771,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-58-45.mp4,1,11.13,11.13,11.13,0.0,0.0
772_Norman_Niles_#3_entry_rating,772,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-06-59-45.mp4,1,6.55,6.55,6.55,0.0,0.0
772_Norman_Niles_#3_exit_rating,772,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-06-59-45.mp4,0,0.0,0.0,0.0,0.0,0.0
773_Norman_Niles_#3_entry_rating,773,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-00-45.mp4,0,0.0,0.0,0.0,0.0,0.0
773_Norman_Niles_#3_exit_rating,773,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-00-45.mp4,1,6.16,6.16,6.16,0.0,0.0
774_Norman_Niles_#3_entry_rating,774,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-01-45.mp4,0,0.0,0.0,0.0,0.0,0.0
774_Norman_Niles_#3_exit_rating,774,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-01-45.mp4,2,5.0,7.82,2.17,5.65,3.99
775_Norman_Niles_#3_entry_rating,775,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-02-45.mp4,0,0.0,0.0,0.0,0.0,0.0
775_Norman_Niles_#3_exit_rating,775,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-02-45.mp4,0,0.0,0.0,0.0,0.0,0.0
776_Norman_Niles_#3_entry_rating,776,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-03-45.mp4,0,0.0,0.0,0.0,0.0,0.0
776_Norman_Niles_#3_exit_rating,776,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-03-45.mp4,0,0.0,0.0,0.0,0.0,0.0
777_Norman_Niles_#3_entry_rating,777,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-04-45.mp4,2,5.97,7.98,3.97,4.01,2.83
777_Norman_Niles_#3_exit_rating,777,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-04-45.mp4,2,8.91,9.52,8.3,1.22,0.86
778_Norman_Niles_#3_entry_rating,778,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-05-45.mp4,0,0.0,0.0,0.0,0.0,0.0
778_Norman_Niles_#3_exit_rating,778,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-05-45.mp4,0,0.0,0.0,0.0,0.0,0.0
779_Norman_Niles_#3_entry_rating,779,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-06-45.mp4,0,0.0,0.0,0.0,0.0,0.0
779_Norman_Niles_#3_exit_rating,779,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-06-45.mp4,0,0.0,0.0,0.0,0.0,0.0
780_Norman_Niles_#3_entry_rating,780,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-07-45.mp4,0,0.0,0.0,0.0,0.0,0.0
780_Norman_Niles_#3_exit_rating,780,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-07-45.mp4,4,6.47,10.75,2.65,8.1,3.43
781_Norman_Niles_#3_entry_rating,781,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-08-45.mp4,0,0.0,0.0,0.0,0.0,0.0
781_Norman_Niles_#3_exit_rating,781,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-08-45.mp4,0,0.0,0.0,0.0,0.0,0.0
782_Norman_Niles_#3_entry_rating,782,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-09-45.mp4,1,4.77,4.77,4.77,0.0,0.0
782_Norman_Niles_#3_exit_rating,782,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-09-45.mp4,2,5.92,9.23,2.61,6.62,4.68
783_Norman_Niles_#3_entry_rating,783,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-10-45.mp4,2,4.75,4.94,4.57,0.37,0.26
783_Norman_Niles_#3_exit_rating,783,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-10-45.mp4,0,0.0,0.0,0.0,0.0,0.0
784_Norman_Niles_#3_entry_rating,784,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-11-45.mp4,0,0.0,0.0,0.0,0.0,0.0
784_Norman_Niles_#3_exit_rating,784,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-11-45.mp4,3,5.1,8.06,1.7,6.37,3.21
785_Norman_Niles_#3_entry_rating,785,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-12-45.mp4,1,7.29,7.29,7.29,0.0,0.0
785_Norman_Niles_#3_exit_rating,785,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-12-45.mp4,1,8.48,8.48,8.48,0.0,0.0
786_Norman_Niles_#3_entry_rating,786,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-13-45.mp4,1,4.87,4.87,4.87,0.0,0.0
786_Norman_Niles_#3_exit_rating,786,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-13-45.mp4,0,0.0,0.0,0.0,0.0,0.0
787_Norman_Niles_#3_entry_rating,787,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-14-45.mp4,0,0.0,0.0,0.0,0.0,0.0
787_Norman_Niles_#3_exit_rating,787,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-14-45.mp4,2,6.49,6.65,6.33,0.32,0.23
788_Norman_Niles_#3_entry_rating,788,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-15-45.mp4,2,6.16,6.73,5.59,1.14,0.81
788_Norman_Niles_#3_exit_rating,788,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-15-45.mp4,2,7.01,7.83,6.19,1.64,1.16
789_Norman_Niles_#3_entry_rating,789,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-16-45.mp4,0,0.0,0.0,0.0,0.0,0.0
789_Norman_Niles_#3_exit_rating,789,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-16-45.mp4,0,0.0,0.0,0.0,0.0,0.0
790_Norman_Niles_#3_entry_rating,790,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-17-45.mp4,1,3.47,3.47,3.47,0.0,0.0
790_Norman_Niles_#3_exit_rating,790,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-17-45.mp4,0,0.0,0.0,0.0,0.0,0.0
791_Norman_Niles_#3_entry_rating,791,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-18-45.mp4,1,5.71,5.71,5.71,0.0,0.0
791_Norman_Niles_#3_exit_rating,791,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-18-45.mp4,0,0.0,0.0,0.0,0.0,0.0
792_Norman_Niles_#3_entry_rating,792,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-19-45.mp4,0,0.0,0.0,0.0,0.0,0.0
792_Norman_Niles_#3_exit_rating,792,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-19-45.mp4,1,7.65,7.65,7.65,0.0,0.0
793_Norman_Niles_#3_entry_rating,793,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-20-45.mp4,1,1.28,1.28,1.28,0.0,0.0
793_Norman_Niles_#3_exit_rating,793,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-20-45.mp4,2,6.19,7.81,4.58,3.23,2.28
794_Norman_Niles_#3_entry_rating,794,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-21-45.mp4,1,6.29,6.29,6.29,0.0,0.0
794_Norman_Niles_#3_exit_rating,794,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-21-45.mp4,0,0.0,0.0,0.0,0.0,0.0
795_Norman_Niles_#3_entry_rating,795,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-22-45.mp4,0,0.0,0.0,0.0,0.0,0.0
795_Norman_Niles_#3_exit_rating,795,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-22-45.mp4,1,6.64,6.64,6.64,0.0,0.0
796_Norman_Niles_#3_entry_rating,796,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-23-45.mp4,0,0.0,0.0,0.0,0.0,0.0
796_Norman_Niles_#3_exit_rating,796,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-23-45.mp4,0,0.0,0.0,0.0,0.0,0.0
797_Norman_Niles_#3_entry_rating,797,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-24-45.mp4,1,6.03,6.03,6.03,0.0,0.0
797_Norman_Niles_#3_exit_rating,797,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-24-45.mp4,1,7.67,7.67,7.67,0.0,0.0
798_Norman_Niles_#3_entry_rating,798,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-25-45.mp4,0,0.0,0.0,0.0,0.0,0.0
798_Norman_Niles_#3_exit_rating,798,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-25-45.mp4,0,0.0,0.0,0.0,0.0,0.0
799_Norman_Niles_#3_entry_rating,799,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-26-45.mp4,1,9.48,9.48,9.48,0.0,0.0
799_Norman_Niles_#3_exit_rating,799,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-26-45.mp4,2,6.95,7.55,6.35,1.2,0.85
800_Norman_Niles_#3_entry_rating,800,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-27-45.mp4,0,0.0,0.0,0.0,0.0,0.0
800_Norman_Niles_#3_exit_rating,800,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-27-45.mp4,1,9.43,9.43,9.43,0.0,0.0
801_Norman_Niles_#3_entry_rating,801,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-28-45.mp4,0,0.0,0.0,0.0,0.0,0.0
801_Norman_Niles_#3_exit_rating,801,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-28-45.mp4,1,7.88,7.88,7.88,0.0,0.0
802_Norman_Niles_#3_entry_rating,802,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-29-45.mp4,1,4.22,4.22,4.22,0.0,0.0
802_Norman_Niles_#3_exit_rating,802,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-29-45.mp4,2,6.39,7.57,5.22,2.35,1.66
803_Norman_Niles_#3_entry_rating,803,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-30-45.mp4,0,0.0,0.0,0.0,0.0,0.0
803_Norman_Niles_#3_exit_rating,803,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-30-45.mp4,4,6.05,8.5,2.42,6.09,2.58
804_Norman_Niles_#3_entry_rating,804,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-07-31-45.mp4,0,0.0,0.0,0.0,0.0,0.0
