ID,time_segment_id,view_label,Direction,videos,Vehicle_Count,Avg_Speed_kmh,Max_Speed_kmh,Min_Speed_kmh,Speed_Range_kmh,Speed_Std_kmh
2925_Norman_Niles_#2_exit_rating,2925,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-07-13-45.mp4,1,6.28,6.28,6.28,0.0,0.0
2926_Norman_Niles_#2_entry_rating,2926,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-07-14-45.mp4,1,12.17,12.17,12.17,0.0,0.0
2926_Norman_Niles_#2_exit_rating,2926,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-07-14-45.mp4,2,6.53,6.83,6.22,0.62,0.44
2927_Norman_Niles_#2_entry_rating,2927,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-07-15-45.mp4,2,13.26,17.73,8.78,8.95,6.33
2927_Norman_Niles_#2_exit_rating,2927,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-07-15-45.mp4,1,2.33,2.33,2.33,0.0,0.0
2928_Norman_Niles_#2_entry_rating,2928,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-07-16-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2928_Norman_Niles_#2_exit_rating,2928,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-07-16-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2929_Norman_Niles_#2_entry_rating,2929,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-07-17-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2929_Norman_Niles_#2_exit_rating,2929,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-07-17-45.mp4,2,7.59,8.47,6.72,1.75,1.24
2930_Norman_Niles_#2_entry_rating,2930,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-07-18-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2930_Norman_Niles_#2_exit_rating,2930,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-07-18-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2931_Norman_Niles_#2_entry_rating,2931,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-07-19-45.mp4,2,9.56,13.07,6.05,7.02,4.97
2931_Norman_Niles_#2_exit_rating,2931,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-07-19-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2932_Norman_Niles_#2_entry_rating,2932,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-07-20-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2932_Norman_Niles_#2_exit_rating,2932,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-07-20-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2933_Norman_Niles_#2_entry_rating,2933,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-07-21-45.mp4,1,2.39,2.39,2.39,0.0,0.0
2933_Norman_Niles_#2_exit_rating,2933,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-07-21-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2934_Norman_Niles_#2_entry_rating,2934,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-07-22-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2934_Norman_Niles_#2_exit_rating,2934,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-07-22-45.mp4,1,7.51,7.51,7.51,0.0,0.0
2935_Norman_Niles_#2_entry_rating,2935,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-07-23-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2935_Norman_Niles_#2_exit_rating,2935,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-07-23-45.mp4,1,8.83,8.83,8.83,0.0,0.0
2936_Norman_Niles_#2_entry_rating,2936,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-07-24-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2936_Norman_Niles_#2_exit_rating,2936,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-07-24-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2937_Norman_Niles_#2_entry_rating,2937,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-07-25-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2937_Norman_Niles_#2_exit_rating,2937,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-07-25-45.mp4,1,5.47,5.47,5.47,0.0,0.0
2938_Norman_Niles_#2_entry_rating,2938,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-07-26-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2938_Norman_Niles_#2_exit_rating,2938,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-07-26-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2939_Norman_Niles_#2_entry_rating,2939,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-07-27-45.mp4,1,8.0,8.0,8.0,0.0,0.0
2939_Norman_Niles_#2_exit_rating,2939,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-07-27-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2940_Norman_Niles_#2_entry_rating,2940,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-07-28-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2940_Norman_Niles_#2_exit_rating,2940,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-07-28-45.mp4,1,6.16,6.16,6.16,0.0,0.0
2941_Norman_Niles_#2_entry_rating,2941,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-07-29-45.mp4,2,11.47,15.25,7.69,7.56,5.35
2941_Norman_Niles_#2_exit_rating,2941,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-07-29-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2942_Norman_Niles_#2_entry_rating,2942,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-07-30-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2942_Norman_Niles_#2_exit_rating,2942,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-07-30-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2967_Norman_Niles_#2_entry_rating,2967,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-07-55-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2967_Norman_Niles_#2_exit_rating,2967,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-07-55-45.mp4,2,6.73,7.64,5.81,1.83,1.3
2968_Norman_Niles_#2_entry_rating,2968,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-07-56-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2968_Norman_Niles_#2_exit_rating,2968,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-07-56-45.mp4,2,6.28,7.27,5.29,1.98,1.4
2969_Norman_Niles_#2_entry_rating,2969,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-07-57-45.mp4,2,6.22,7.94,4.5,3.44,2.44
2969_Norman_Niles_#2_exit_rating,2969,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-07-57-45.mp4,1,9.52,9.52,9.52,0.0,0.0
2970_Norman_Niles_#2_entry_rating,2970,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-07-58-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2970_Norman_Niles_#2_exit_rating,2970,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-07-58-45.mp4,1,3.85,3.85,3.85,0.0,0.0
2971_Norman_Niles_#2_entry_rating,2971,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-07-59-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2971_Norman_Niles_#2_exit_rating,2971,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-07-59-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2972_Norman_Niles_#2_entry_rating,2972,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-00-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2972_Norman_Niles_#2_exit_rating,2972,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-00-45.mp4,1,5.63,5.63,5.63,0.0,0.0
2973_Norman_Niles_#2_entry_rating,2973,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-01-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2973_Norman_Niles_#2_exit_rating,2973,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-01-45.mp4,2,8.14,8.91,7.37,1.54,1.09
2974_Norman_Niles_#2_entry_rating,2974,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-02-45.mp4,1,6.55,6.55,6.55,0.0,0.0
2974_Norman_Niles_#2_exit_rating,2974,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-02-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2975_Norman_Niles_#2_entry_rating,2975,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-03-45.mp4,1,7.53,7.53,7.53,0.0,0.0
2975_Norman_Niles_#2_exit_rating,2975,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-03-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2976_Norman_Niles_#2_entry_rating,2976,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-04-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2976_Norman_Niles_#2_exit_rating,2976,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-04-45.mp4,2,6.65,7.16,6.14,1.02,0.72
2977_Norman_Niles_#2_entry_rating,2977,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-05-45.mp4,1,7.31,7.31,7.31,0.0,0.0
2977_Norman_Niles_#2_exit_rating,2977,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-05-45.mp4,1,9.19,9.19,9.19,0.0,0.0
2978_Norman_Niles_#2_entry_rating,2978,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-06-45.mp4,1,5.52,5.52,5.52,0.0,0.0
2978_Norman_Niles_#2_exit_rating,2978,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-06-45.mp4,1,6.31,6.31,6.31,0.0,0.0
2979_Norman_Niles_#2_entry_rating,2979,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-07-45.mp4,1,3.95,3.95,3.95,0.0,0.0
2979_Norman_Niles_#2_exit_rating,2979,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-07-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2980_Norman_Niles_#2_entry_rating,2980,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-08-45.mp4,1,2.62,2.62,2.62,0.0,0.0
2980_Norman_Niles_#2_exit_rating,2980,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-08-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2981_Norman_Niles_#2_entry_rating,2981,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-09-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2981_Norman_Niles_#2_exit_rating,2981,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-09-45.mp4,1,7.05,7.05,7.05,0.0,0.0
2982_Norman_Niles_#2_entry_rating,2982,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-10-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2982_Norman_Niles_#2_exit_rating,2982,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-10-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2983_Norman_Niles_#2_entry_rating,2983,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-11-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2983_Norman_Niles_#2_exit_rating,2983,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-11-45.mp4,1,7.39,7.39,7.39,0.0,0.0
2984_Norman_Niles_#2_entry_rating,2984,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-12-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2984_Norman_Niles_#2_exit_rating,2984,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-12-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2985_Norman_Niles_#2_entry_rating,2985,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-13-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2985_Norman_Niles_#2_exit_rating,2985,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-13-45.mp4,1,8.85,8.85,8.85,0.0,0.0
2986_Norman_Niles_#2_entry_rating,2986,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-14-45.mp4,2,8.73,11.14,6.31,4.83,3.42
2986_Norman_Niles_#2_exit_rating,2986,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-14-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2987_Norman_Niles_#2_entry_rating,2987,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-15-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2987_Norman_Niles_#2_exit_rating,2987,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-15-45.mp4,1,6.89,6.89,6.89,0.0,0.0
2988_Norman_Niles_#2_entry_rating,2988,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-16-45.mp4,1,16.58,16.58,16.58,0.0,0.0
2988_Norman_Niles_#2_exit_rating,2988,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-16-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2989_Norman_Niles_#2_entry_rating,2989,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-17-45.mp4,1,5.85,5.85,5.85,0.0,0.0
2989_Norman_Niles_#2_exit_rating,2989,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-17-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2990_Norman_Niles_#2_entry_rating,2990,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-18-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2990_Norman_Niles_#2_exit_rating,2990,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-18-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2991_Norman_Niles_#2_entry_rating,2991,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-19-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2991_Norman_Niles_#2_exit_rating,2991,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-19-45.mp4,1,7.81,7.81,7.81,0.0,0.0
2992_Norman_Niles_#2_entry_rating,2992,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-20-45.mp4,1,6.04,6.04,6.04,0.0,0.0
2992_Norman_Niles_#2_exit_rating,2992,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-20-45.mp4,1,7.95,7.95,7.95,0.0,0.0
2993_Norman_Niles_#2_entry_rating,2993,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-21-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2993_Norman_Niles_#2_exit_rating,2993,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-21-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2994_Norman_Niles_#2_entry_rating,2994,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-22-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2994_Norman_Niles_#2_exit_rating,2994,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-22-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2995_Norman_Niles_#2_entry_rating,2995,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-23-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2995_Norman_Niles_#2_exit_rating,2995,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-23-45.mp4,2,8.63,9.95,7.32,2.63,1.86
2996_Norman_Niles_#2_entry_rating,2996,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-24-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2996_Norman_Niles_#2_exit_rating,2996,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-24-45.mp4,1,7.38,7.38,7.38,0.0,0.0
2997_Norman_Niles_#2_entry_rating,2997,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-25-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2997_Norman_Niles_#2_exit_rating,2997,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-25-45.mp4,3,7.17,9.87,4.55,5.32,2.66
2998_Norman_Niles_#2_entry_rating,2998,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-26-45.mp4,1,2.31,2.31,2.31,0.0,0.0
2998_Norman_Niles_#2_exit_rating,2998,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-26-45.mp4,0,0.0,0.0,0.0,0.0,0.0
2999_Norman_Niles_#2_entry_rating,2999,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-27-45.mp4,1,11.49,11.49,11.49,0.0,0.0
2999_Norman_Niles_#2_exit_rating,2999,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-27-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3000_Norman_Niles_#2_entry_rating,3000,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-28-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3000_Norman_Niles_#2_exit_rating,3000,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-28-45.mp4,3,8.25,13.45,5.3,8.15,4.52
3001_Norman_Niles_#2_entry_rating,3001,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-29-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3001_Norman_Niles_#2_exit_rating,3001,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-29-45.mp4,2,8.78,9.22,8.33,0.89,0.63
3002_Norman_Niles_#2_entry_rating,3002,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-30-45.mp4,1,12.96,12.96,12.96,0.0,0.0
3002_Norman_Niles_#2_exit_rating,3002,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-30-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3003_Norman_Niles_#2_entry_rating,3003,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-31-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3003_Norman_Niles_#2_exit_rating,3003,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-31-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3004_Norman_Niles_#2_entry_rating,3004,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-32-45.mp4,1,6.05,6.05,6.05,0.0,0.0
3004_Norman_Niles_#2_exit_rating,3004,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-32-45.mp4,2,4.2,6.27,2.13,4.14,2.93
3005_Norman_Niles_#2_entry_rating,3005,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-33-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3005_Norman_Niles_#2_exit_rating,3005,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-33-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3006_Norman_Niles_#2_entry_rating,3006,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-34-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3006_Norman_Niles_#2_exit_rating,3006,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-34-45.mp4,2,7.52,7.58,7.45,0.13,0.09
3007_Norman_Niles_#2_entry_rating,3007,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-35-45.mp4,2,4.52,8.35,0.68,7.67,5.42
3007_Norman_Niles_#2_exit_rating,3007,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-35-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3008_Norman_Niles_#2_entry_rating,3008,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-36-45.mp4,1,0.18,0.18,0.18,0.0,0.0
3008_Norman_Niles_#2_exit_rating,3008,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-36-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3009_Norman_Niles_#2_entry_rating,3009,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-37-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3009_Norman_Niles_#2_exit_rating,3009,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-37-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3010_Norman_Niles_#2_entry_rating,3010,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-38-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3010_Norman_Niles_#2_exit_rating,3010,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-38-45.mp4,1,3.45,3.45,3.45,0.0,0.0
3011_Norman_Niles_#2_entry_rating,3011,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-39-45.mp4,1,5.26,5.26,5.26,0.0,0.0
3011_Norman_Niles_#2_exit_rating,3011,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-39-45.mp4,2,5.77,5.86,5.68,0.18,0.13
3012_Norman_Niles_#2_entry_rating,3012,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-40-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3012_Norman_Niles_#2_exit_rating,3012,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-40-45.mp4,1,5.82,5.82,5.82,0.0,0.0
3013_Norman_Niles_#2_entry_rating,3013,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-41-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3013_Norman_Niles_#2_exit_rating,3013,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-41-45.mp4,1,8.54,8.54,8.54,0.0,0.0
3014_Norman_Niles_#2_entry_rating,3014,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-42-45.mp4,2,4.73,5.38,4.08,1.31,0.92
3014_Norman_Niles_#2_exit_rating,3014,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-42-45.mp4,1,5.7,5.7,5.7,0.0,0.0
3015_Norman_Niles_#2_entry_rating,3015,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-43-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3015_Norman_Niles_#2_exit_rating,3015,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-43-45.mp4,1,6.3,6.3,6.3,0.0,0.0
3016_Norman_Niles_#2_entry_rating,3016,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-44-45.mp4,2,4.59,4.8,4.37,0.43,0.3
3016_Norman_Niles_#2_exit_rating,3016,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-44-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3017_Norman_Niles_#2_entry_rating,3017,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-45-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3017_Norman_Niles_#2_exit_rating,3017,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-45-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3018_Norman_Niles_#2_entry_rating,3018,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-46-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3018_Norman_Niles_#2_exit_rating,3018,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-46-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3019_Norman_Niles_#2_entry_rating,3019,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-47-45.mp4,1,6.31,6.31,6.31,0.0,0.0
3019_Norman_Niles_#2_exit_rating,3019,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-47-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3020_Norman_Niles_#2_entry_rating,3020,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-48-45.mp4,1,4.01,4.01,4.01,0.0,0.0
3020_Norman_Niles_#2_exit_rating,3020,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-48-45.mp4,2,4.04,6.21,1.86,4.35,3.08
3021_Norman_Niles_#2_entry_rating,3021,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-49-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3021_Norman_Niles_#2_exit_rating,3021,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-49-45.mp4,3,7.53,7.97,7.3,0.67,0.38
3022_Norman_Niles_#2_entry_rating,3022,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-08-50-45.mp4,1,1.54,1.54,1.54,0.0,0.0
3022_Norman_Niles_#2_exit_rating,3022,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-08-50-45.mp4,1,4.39,4.39,4.39,0.0,0.0
3059_Norman_Niles_#2_entry_rating,3059,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-09-27-45.mp4,2,7.73,9.99,5.48,4.51,3.19
3059_Norman_Niles_#2_exit_rating,3059,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-09-27-45.mp4,1,5.74,5.74,5.74,0.0,0.0
3060_Norman_Niles_#2_entry_rating,3060,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-09-28-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3060_Norman_Niles_#2_exit_rating,3060,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-09-28-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3061_Norman_Niles_#2_entry_rating,3061,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-09-29-45.mp4,2,5.86,6.4,5.32,1.08,0.77
3061_Norman_Niles_#2_exit_rating,3061,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-09-29-45.mp4,1,6.06,6.06,6.06,0.0,0.0
3062_Norman_Niles_#2_entry_rating,3062,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-09-30-45.mp4,2,5.81,8.21,3.42,4.79,3.39
3062_Norman_Niles_#2_exit_rating,3062,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-09-30-45.mp4,3,5.42,8.8,0.92,7.88,4.06
3063_Norman_Niles_#2_entry_rating,3063,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-09-31-45.mp4,2,9.44,12.56,6.32,6.24,4.41
3063_Norman_Niles_#2_exit_rating,3063,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-09-31-45.mp4,2,5.4,9.06,1.74,7.32,5.18
