ID,time_segment_id,view_label,Direction,videos,Vehicle_Count,Avg_Speed_kmh,Max_Speed_kmh,Min_Speed_kmh,Speed_Range_kmh,Speed_Std_kmh
4606_Norman_Niles_#4_exit_rating,4606,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-11-32-45.mp4,3,9.34,10.86,7.46,3.4,1.73
4607_Norman_Niles_#4_entry_rating,4607,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-11-33-45.mp4,16,1.65,3.99,0.54,3.45,1.04
4607_Norman_Niles_#4_exit_rating,4607,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-11-33-45.mp4,10,7.42,13.04,2.0,11.04,3.2
4608_Norman_Niles_#4_entry_rating,4608,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-11-34-45.mp4,5,1.75,3.27,0.98,2.29,0.94
4608_Norman_Niles_#4_exit_rating,4608,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-11-34-45.mp4,9,8.57,11.95,2.02,9.93,2.87
4609_Norman_Niles_#4_entry_rating,4609,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-11-35-45.mp4,5,1.87,4.89,0.54,4.34,1.74
4609_Norman_Niles_#4_exit_rating,4609,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-11-35-45.mp4,8,7.94,10.25,0.13,10.12,3.28
4610_Norman_Niles_#4_entry_rating,4610,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-11-36-45.mp4,10,1.73,4.31,0.51,3.8,1.15
4610_Norman_Niles_#4_exit_rating,4610,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-11-36-45.mp4,6,8.37,10.92,1.84,9.08,3.28
4611_Norman_Niles_#4_entry_rating,4611,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-11-37-45.mp4,9,2.85,10.08,0.53,9.54,3.01
4611_Norman_Niles_#4_exit_rating,4611,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-11-37-45.mp4,7,7.45,12.06,2.04,10.02,3.89
4612_Norman_Niles_#4_entry_rating,4612,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-11-38-45.mp4,5,1.78,3.59,0.2,3.39,1.61
4612_Norman_Niles_#4_exit_rating,4612,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-11-38-45.mp4,4,9.65,11.83,8.0,3.83,1.62
4613_Norman_Niles_#4_entry_rating,4613,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-11-39-45.mp4,10,2.11,4.96,0.61,4.35,1.51
4613_Norman_Niles_#4_exit_rating,4613,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-11-39-45.mp4,7,11.17,15.09,7.73,7.37,2.53
4614_Norman_Niles_#4_entry_rating,4614,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-11-40-45.mp4,8,2.37,4.87,0.51,4.36,1.49
4614_Norman_Niles_#4_exit_rating,4614,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-11-40-45.mp4,2,6.63,6.85,6.41,0.44,0.31
4615_Norman_Niles_#4_entry_rating,4615,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-11-41-45.mp4,7,2.92,5.77,0.68,5.09,1.79
4615_Norman_Niles_#4_exit_rating,4615,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-11-41-45.mp4,13,6.14,11.16,1.09,10.08,3.87
4616_Norman_Niles_#4_entry_rating,4616,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-11-42-45.mp4,6,4.08,8.03,0.31,7.72,2.71
4616_Norman_Niles_#4_exit_rating,4616,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-11-42-45.mp4,6,8.45,11.56,2.12,9.44,3.36
4617_Norman_Niles_#4_entry_rating,4617,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-11-43-45.mp4,14,1.12,2.56,0.24,2.32,0.79
4617_Norman_Niles_#4_exit_rating,4617,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-11-43-45.mp4,8,8.51,11.7,0.26,11.44,3.53
4618_Norman_Niles_#4_entry_rating,4618,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-11-44-45.mp4,18,1.0,2.26,0.28,1.97,0.63
4618_Norman_Niles_#4_exit_rating,4618,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-11-44-45.mp4,8,6.8,10.55,0.42,10.14,3.85
4771_Norman_Niles_#4_entry_rating,4771,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-21-45.mp4,12,2.49,14.86,0.58,14.28,3.93
4771_Norman_Niles_#4_exit_rating,4771,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-21-45.mp4,16,7.55,11.82,1.98,9.84,3.01
4772_Norman_Niles_#4_entry_rating,4772,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-22-45.mp4,21,1.6,6.36,0.2,6.16,1.37
4772_Norman_Niles_#4_exit_rating,4772,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-22-45.mp4,5,9.89,11.53,7.77,3.76,1.59
4773_Norman_Niles_#4_entry_rating,4773,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-23-45.mp4,19,1.4,3.46,0.61,2.85,0.81
4773_Norman_Niles_#4_exit_rating,4773,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-23-45.mp4,12,7.9,11.99,0.9,11.09,3.21
4774_Norman_Niles_#4_entry_rating,4774,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-24-45.mp4,14,2.16,11.69,0.61,11.08,2.77
4774_Norman_Niles_#4_exit_rating,4774,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-24-45.mp4,13,6.49,11.29,0.25,11.04,3.94
4775_Norman_Niles_#4_entry_rating,4775,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-25-45.mp4,23,1.19,2.41,0.24,2.17,0.61
4775_Norman_Niles_#4_exit_rating,4775,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-25-45.mp4,10,6.93,13.64,1.03,12.61,3.91
4776_Norman_Niles_#4_entry_rating,4776,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-26-45.mp4,19,2.46,14.95,0.25,14.7,3.34
4776_Norman_Niles_#4_exit_rating,4776,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-26-45.mp4,7,7.47,10.58,2.28,8.3,2.88
4777_Norman_Niles_#4_entry_rating,4777,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-27-45.mp4,15,1.29,4.01,0.34,3.66,1.07
4777_Norman_Niles_#4_exit_rating,4777,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-27-45.mp4,17,7.17,11.27,0.64,10.64,3.74
4778_Norman_Niles_#4_entry_rating,4778,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-28-45.mp4,4,0.74,1.39,0.33,1.06,0.46
4778_Norman_Niles_#4_exit_rating,4778,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-28-45.mp4,9,7.54,11.27,1.97,9.29,2.56
4779_Norman_Niles_#4_entry_rating,4779,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-29-45.mp4,11,0.84,1.69,0.23,1.47,0.46
4779_Norman_Niles_#4_exit_rating,4779,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-29-45.mp4,16,7.95,14.29,1.73,12.57,3.61
4780_Norman_Niles_#4_entry_rating,4780,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-30-45.mp4,20,1.62,3.78,0.11,3.67,1.16
4780_Norman_Niles_#4_exit_rating,4780,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-30-45.mp4,5,5.8,9.52,2.39,7.13,3.26
4781_Norman_Niles_#4_entry_rating,4781,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-31-45.mp4,8,1.58,2.98,0.28,2.7,0.98
4781_Norman_Niles_#4_exit_rating,4781,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-31-45.mp4,13,6.58,11.8,1.83,9.97,3.78
4782_Norman_Niles_#4_entry_rating,4782,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-32-45.mp4,14,2.12,6.37,0.5,5.87,1.63
4782_Norman_Niles_#4_exit_rating,4782,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-32-45.mp4,7,7.27,11.42,0.52,10.9,4.33
4783_Norman_Niles_#4_entry_rating,4783,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-33-45.mp4,13,0.85,2.4,0.13,2.27,0.62
4783_Norman_Niles_#4_exit_rating,4783,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-33-45.mp4,12,9.0,12.73,0.91,11.82,3.56
4784_Norman_Niles_#4_entry_rating,4784,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-34-45.mp4,18,1.99,4.02,0.53,3.5,1.05
4784_Norman_Niles_#4_exit_rating,4784,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-34-45.mp4,11,7.91,10.36,1.75,8.6,3.02
4785_Norman_Niles_#4_entry_rating,4785,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-35-45.mp4,10,1.34,4.12,0.3,3.82,1.15
4785_Norman_Niles_#4_exit_rating,4785,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-35-45.mp4,8,8.27,11.84,1.87,9.97,2.9
4786_Norman_Niles_#4_entry_rating,4786,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-36-45.mp4,8,1.18,2.99,0.52,2.46,0.96
4786_Norman_Niles_#4_exit_rating,4786,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-36-45.mp4,11,7.76,11.39,1.99,9.4,3.63
4787_Norman_Niles_#4_entry_rating,4787,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-37-45.mp4,13,2.0,4.36,0.4,3.96,1.31
4787_Norman_Niles_#4_exit_rating,4787,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-37-45.mp4,10,7.66,12.61,1.98,10.63,3.51
4788_Norman_Niles_#4_entry_rating,4788,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-38-45.mp4,5,2.8,10.28,0.31,9.97,4.24
4788_Norman_Niles_#4_exit_rating,4788,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-38-45.mp4,8,8.73,10.83,4.4,6.44,1.95
4789_Norman_Niles_#4_entry_rating,4789,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-39-45.mp4,8,1.43,2.38,0.53,1.85,0.71
4789_Norman_Niles_#4_exit_rating,4789,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-39-45.mp4,11,8.4,11.77,1.35,10.43,3.04
4790_Norman_Niles_#4_entry_rating,4790,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-40-45.mp4,6,1.58,2.77,0.43,2.35,0.93
4790_Norman_Niles_#4_exit_rating,4790,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-40-45.mp4,7,7.31,11.26,2.21,9.05,3.74
4791_Norman_Niles_#4_entry_rating,4791,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-41-45.mp4,13,1.35,3.04,0.33,2.72,0.89
4791_Norman_Niles_#4_exit_rating,4791,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-41-45.mp4,5,9.42,12.06,8.28,3.78,1.55
4792_Norman_Niles_#4_entry_rating,4792,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-42-45.mp4,9,1.03,2.64,0.23,2.41,0.84
4792_Norman_Niles_#4_exit_rating,4792,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-42-45.mp4,15,5.53,13.41,1.35,12.06,3.67
4793_Norman_Niles_#4_entry_rating,4793,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-43-45.mp4,8,2.29,7.65,0.31,7.35,2.48
4793_Norman_Niles_#4_exit_rating,4793,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-43-45.mp4,13,8.53,15.57,0.19,15.39,5.16
4794_Norman_Niles_#4_entry_rating,4794,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-44-45.mp4,11,1.39,3.31,0.49,2.82,0.81
4794_Norman_Niles_#4_exit_rating,4794,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-44-45.mp4,8,7.64,11.52,1.78,9.74,3.76
4795_Norman_Niles_#4_entry_rating,4795,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-45-45.mp4,21,1.53,6.94,0.3,6.64,1.34
4795_Norman_Niles_#4_exit_rating,4795,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-45-45.mp4,14,7.64,11.57,1.97,9.6,2.62
4796_Norman_Niles_#4_entry_rating,4796,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-46-45.mp4,11,2.07,4.57,0.44,4.12,1.32
4796_Norman_Niles_#4_exit_rating,4796,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-46-45.mp4,13,8.14,14.69,1.22,13.47,3.84
4797_Norman_Niles_#4_entry_rating,4797,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-47-45.mp4,10,1.23,3.37,0.2,3.17,0.99
4797_Norman_Niles_#4_exit_rating,4797,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-47-45.mp4,15,6.87,10.83,0.29,10.54,3.51
4798_Norman_Niles_#4_entry_rating,4798,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-48-45.mp4,16,0.89,2.8,0.27,2.52,0.74
4798_Norman_Niles_#4_exit_rating,4798,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-48-45.mp4,8,6.48,9.97,0.73,9.24,3.48
4799_Norman_Niles_#4_entry_rating,4799,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-49-45.mp4,9,1.99,3.75,0.46,3.3,1.11
4799_Norman_Niles_#4_exit_rating,4799,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-49-45.mp4,11,6.67,12.65,2.28,10.38,3.55
4800_Norman_Niles_#4_entry_rating,4800,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-50-45.mp4,11,2.03,4.36,0.54,3.82,1.15
4800_Norman_Niles_#4_exit_rating,4800,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-50-45.mp4,8,7.17,9.98,1.19,8.79,3.37
4801_Norman_Niles_#4_entry_rating,4801,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-51-45.mp4,13,1.59,2.76,0.56,2.2,0.85
4801_Norman_Niles_#4_exit_rating,4801,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-51-45.mp4,10,8.52,11.47,2.44,9.03,2.65
4802_Norman_Niles_#4_entry_rating,4802,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-52-45.mp4,12,1.46,3.16,0.42,2.74,0.86
4802_Norman_Niles_#4_exit_rating,4802,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-52-45.mp4,7,9.04,14.03,2.24,11.78,3.55
4803_Norman_Niles_#4_entry_rating,4803,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-53-45.mp4,11,1.59,2.65,0.79,1.86,0.64
4803_Norman_Niles_#4_exit_rating,4803,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-53-45.mp4,15,7.12,12.96,1.65,11.31,3.47
4804_Norman_Niles_#4_entry_rating,4804,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-54-45.mp4,11,1.8,3.7,0.27,3.44,0.99
4804_Norman_Niles_#4_exit_rating,4804,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-54-45.mp4,8,7.67,11.2,5.03,6.17,2.43
4805_Norman_Niles_#4_entry_rating,4805,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-55-45.mp4,15,2.27,5.37,0.92,4.45,1.28
4805_Norman_Niles_#4_exit_rating,4805,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-55-45.mp4,16,6.59,11.77,1.33,10.44,3.41
4806_Norman_Niles_#4_entry_rating,4806,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-56-45.mp4,12,2.1,3.82,0.94,2.88,1.02
4806_Norman_Niles_#4_exit_rating,4806,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-56-45.mp4,15,7.29,11.71,0.95,10.76,3.14
4807_Norman_Niles_#4_entry_rating,4807,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-57-45.mp4,9,1.76,3.14,0.38,2.76,0.9
4807_Norman_Niles_#4_exit_rating,4807,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-57-45.mp4,19,7.36,11.19,1.78,9.42,3.76
4808_Norman_Niles_#4_entry_rating,4808,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-58-45.mp4,16,1.67,3.54,0.61,2.93,0.83
4808_Norman_Niles_#4_exit_rating,4808,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-58-45.mp4,7,8.23,10.87,2.3,8.57,2.9
4809_Norman_Niles_#4_entry_rating,4809,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-14-59-45.mp4,8,1.82,9.38,0.37,9.01,3.06
4809_Norman_Niles_#4_exit_rating,4809,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-14-59-45.mp4,17,6.25,12.25,0.41,11.85,3.46
4810_Norman_Niles_#4_entry_rating,4810,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-15-00-45.mp4,17,1.24,3.49,0.24,3.24,0.86
4810_Norman_Niles_#4_exit_rating,4810,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-15-00-45.mp4,11,7.67,11.35,0.59,10.77,3.25
4811_Norman_Niles_#4_entry_rating,4811,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-15-01-45.mp4,14,2.51,14.04,0.25,13.78,3.68
4811_Norman_Niles_#4_exit_rating,4811,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-15-01-45.mp4,8,8.7,13.29,2.38,10.91,3.1
4812_Norman_Niles_#4_entry_rating,4812,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-15-02-45.mp4,6,1.22,1.74,0.69,1.05,0.46
4812_Norman_Niles_#4_exit_rating,4812,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-15-02-45.mp4,13,7.31,10.11,1.94,8.17,2.61
4813_Norman_Niles_#4_entry_rating,4813,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-15-03-45.mp4,16,1.3,2.33,0.54,1.79,0.56
4813_Norman_Niles_#4_exit_rating,4813,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-15-03-45.mp4,10,7.93,11.88,2.1,9.78,3.21
4814_Norman_Niles_#4_entry_rating,4814,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-15-04-45.mp4,9,1.86,2.92,0.47,2.45,0.9
4814_Norman_Niles_#4_exit_rating,4814,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-15-04-45.mp4,8,7.86,13.22,2.83,10.39,3.9
4815_Norman_Niles_#4_entry_rating,4815,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-15-05-45.mp4,4,1.1,1.91,0.5,1.41,0.61
4815_Norman_Niles_#4_exit_rating,4815,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-15-05-45.mp4,21,6.26,9.69,0.77,8.93,2.76
4816_Norman_Niles_#4_entry_rating,4816,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-15-06-45.mp4,9,0.65,1.6,0.05,1.55,0.54
4816_Norman_Niles_#4_exit_rating,4816,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-15-06-45.mp4,15,6.87,12.5,0.14,12.36,4.32
4817_Norman_Niles_#4_entry_rating,4817,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-15-07-45.mp4,17,1.55,5.16,0.33,4.82,1.04
4817_Norman_Niles_#4_exit_rating,4817,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-15-07-45.mp4,12,7.83,13.28,2.55,10.72,2.68
4818_Norman_Niles_#4_entry_rating,4818,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-15-08-45.mp4,8,1.5,3.01,0.26,2.74,1.0
4818_Norman_Niles_#4_exit_rating,4818,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-15-08-45.mp4,22,6.9,12.62,1.93,10.69,3.45
4819_Norman_Niles_#4_entry_rating,4819,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-15-09-45.mp4,8,1.55,3.05,0.25,2.81,0.98
4819_Norman_Niles_#4_exit_rating,4819,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-15-09-45.mp4,18,7.89,13.37,1.73,11.64,3.35
4820_Norman_Niles_#4_entry_rating,4820,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-15-10-45.mp4,11,1.84,3.61,1.0,2.61,0.81
4820_Norman_Niles_#4_exit_rating,4820,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-15-10-45.mp4,12,7.41,11.46,2.26,9.21,2.83
4821_Norman_Niles_#4_entry_rating,4821,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-15-11-45.mp4,6,0.7,1.06,0.46,0.6,0.21
4821_Norman_Niles_#4_exit_rating,4821,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-15-11-45.mp4,16,7.12,10.59,1.73,8.86,3.22
4822_Norman_Niles_#4_entry_rating,4822,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-15-12-45.mp4,19,1.0,1.86,0.2,1.67,0.48
4822_Norman_Niles_#4_exit_rating,4822,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-15-12-45.mp4,16,8.68,12.9,6.39,6.5,1.45
4823_Norman_Niles_#4_entry_rating,4823,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-15-13-45.mp4,8,1.42,2.27,0.26,2.01,0.6
4823_Norman_Niles_#4_exit_rating,4823,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-15-13-45.mp4,11,6.92,10.31,1.7,8.61,3.43
4824_Norman_Niles_#4_entry_rating,4824,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-15-14-45.mp4,7,1.7,5.22,0.17,5.05,1.81
4824_Norman_Niles_#4_exit_rating,4824,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-15-14-45.mp4,11,7.34,11.74,0.03,11.71,4.09
4825_Norman_Niles_#4_entry_rating,4825,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-15-15-45.mp4,8,1.96,8.29,0.63,7.66,2.57
4825_Norman_Niles_#4_exit_rating,4825,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-15-15-45.mp4,20,5.45,10.95,0.18,10.77,3.41
4826_Norman_Niles_#4_entry_rating,4826,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-15-16-45.mp4,16,0.92,2.44,0.25,2.19,0.58
4826_Norman_Niles_#4_exit_rating,4826,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-15-16-45.mp4,13,7.5,11.55,0.57,10.98,2.62
4827_Norman_Niles_#4_entry_rating,4827,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-15-17-45.mp4,15,1.08,3.24,0.23,3.01,0.86
4827_Norman_Niles_#4_exit_rating,4827,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-15-17-45.mp4,17,7.77,12.87,0.31,12.56,3.82
4828_Norman_Niles_#4_entry_rating,4828,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-15-18-45.mp4,12,0.93,1.79,0.2,1.59,0.57
4828_Norman_Niles_#4_exit_rating,4828,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-15-18-45.mp4,10,8.04,12.23,0.28,11.96,3.42
4829_Norman_Niles_#4_entry_rating,4829,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-15-19-45.mp4,15,0.98,3.08,0.22,2.87,0.82
4829_Norman_Niles_#4_exit_rating,4829,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-15-19-45.mp4,16,8.6,11.43,0.2,11.23,2.66
4830_Norman_Niles_#4_entry_rating,4830,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-15-20-45.mp4,19,1.73,13.13,0.11,13.02,2.83
4830_Norman_Niles_#4_exit_rating,4830,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-15-20-45.mp4,15,7.03,15.38,0.12,15.26,5.04
4839_Norman_Niles_#4_entry_rating,4839,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-15-29-45.mp4,13,2.44,11.21,0.35,10.87,3.01
4839_Norman_Niles_#4_exit_rating,4839,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-15-29-45.mp4,12,6.39,12.27,0.51,11.76,4.0
4840_Norman_Niles_#4_entry_rating,4840,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-15-30-45.mp4,9,1.47,2.58,0.75,1.84,0.54
4840_Norman_Niles_#4_exit_rating,4840,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-15-30-45.mp4,18,6.52,12.21,0.79,11.42,3.51
4841_Norman_Niles_#4_entry_rating,4841,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-15-31-45.mp4,12,1.39,3.0,0.48,2.51,0.91
4841_Norman_Niles_#4_exit_rating,4841,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-15-31-45.mp4,14,7.69,10.88,1.49,9.39,2.83
4842_Norman_Niles_#4_entry_rating,4842,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-15-32-45.mp4,6,1.72,4.8,0.5,4.31,1.55
4842_Norman_Niles_#4_exit_rating,4842,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-15-32-45.mp4,7,7.25,11.56,2.28,9.29,3.2
4843_Norman_Niles_#4_entry_rating,4843,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-15-33-45.mp4,4,1.17,3.28,0.33,2.94,1.41
4843_Norman_Niles_#4_exit_rating,4843,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-15-33-45.mp4,16,6.06,9.97,0.9,9.07,3.66
4844_Norman_Niles_#4_entry_rating,4844,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-26-15-34-45.mp4,10,1.03,4.65,0.2,4.45,1.31
4844_Norman_Niles_#4_exit_rating,4844,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-26-15-34-45.mp4,15,7.83,13.07,2.7,10.38,3.48
